S,I,R,Beta
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
704,0,9296,
