S,I,R,Beta
719,33,9248,0.0
719,29,9252,0.0
719,27,9254,0.0
719,26,9255,0.0
719,23,9258,0.0
719,21,9260,0.0
719,19,9262,0.0
719,19,9262,0.0
719,14,9267,0.0
719,14,9267,0.0
719,13,9268,0.0
719,12,9269,0.0
719,11,9270,0.0
719,11,9270,0.0
719,10,9271,0.0
719,9,9272,0.0
719,7,9274,0.0
719,7,9274,0.0
719,6,9275,0.0
719,6,9275,0.0
719,6,9275,0.0
719,4,9277,0.0
719,4,9277,0.0
719,4,9277,0.0
719,4,9277,0.0
719,4,9277,0.0
719,1,9280,0.0
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
719,0,9281,
