S,I,R,Beta
724,1,9275,0.0
724,1,9275,0.0
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
