S,I,R,Beta
678,3,9319,0.0
678,3,9319,0.0
678,3,9319,0.0
678,2,9320,0.0
678,2,9320,0.0
678,2,9320,0.0
678,2,9320,0.0
678,2,9320,0.0
678,2,9320,0.0
678,2,9320,0.0
678,2,9320,0.0
678,2,9320,0.0
678,2,9320,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,1,9321,0.0
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
678,0,9322,
