S,I,R,Beta
1212,5,8783,0.0
1212,4,8784,0.0
1212,3,8785,0.0
1212,3,8785,0.0
1212,3,8785,0.0
1212,3,8785,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,2,8786,0.0
1212,1,8787,0.0
1212,1,8787,0.0
1212,1,8787,0.0
1212,1,8787,0.0
1212,1,8787,0.0
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
1212,0,8788,
