S,I,R,Beta
688,548,8764,7.957053131896113e-06
685,500,8815,5.839416058394161e-06
683,472,8845,6.203935776856838e-06
681,436,8883,6.735911840385833e-06
679,412,8909,2.5022520268241417e-05
672,385,8943,2.7056277056277056e-05
665,364,8971,1.2393621416177807e-05
662,335,9003,9.018352347026199e-06
660,309,9031,9.806805923310778e-06
658,288,9054,1.0553866936845661e-05
656,267,9077,5.70932675618891e-06
655,250,9095,6.106870229007634e-06
654,226,9120,6.765716760033558e-06
653,211,9136,0.0
653,193,9154,2.3804045100730785e-05
650,182,9168,0.0
650,170,9180,0.0
650,148,9202,1.0395010395010395e-05
649,137,9214,0.0
649,125,9226,1.2326656394453004e-05
648,113,9239,0.0
648,107,9245,1.4422522210684204e-05
647,104,9249,1.4861490904767566e-05
646,99,9255,0.0
646,92,9262,0.0
646,83,9271,0.0
646,79,9275,0.0
646,76,9278,0.0
646,68,9286,0.0
646,60,9294,0.0
646,56,9298,0.0
646,50,9304,0.0
646,47,9307,0.0
646,44,9310,0.0
646,41,9313,0.0
646,39,9315,0.0
646,38,9316,0.0
646,36,9318,0.0
646,34,9320,0.0
646,31,9323,0.0
646,29,9325,0.0
646,24,9330,0.0
646,21,9333,0.0
646,18,9336,0.0
646,16,9338,0.0
646,14,9340,0.0
646,14,9340,0.0
646,13,9341,0.0
646,12,9342,0.0
646,12,9342,0.0
646,10,9344,0.0
646,8,9346,0.0
646,8,9346,0.0
646,8,9346,0.0
646,8,9346,0.0
646,8,9346,0.0
646,8,9346,0.0
646,7,9347,0.0
646,6,9348,0.0
646,5,9349,0.0
646,4,9350,0.0
646,4,9350,0.0
646,4,9350,0.0
646,4,9350,0.0
646,4,9350,0.0
646,4,9350,0.0
646,3,9351,0.0
646,3,9351,0.0
646,3,9351,0.0
646,3,9351,0.0
646,3,9351,0.0
646,3,9351,0.0
646,3,9351,0.0
646,3,9351,0.0
646,2,9352,0.0
646,2,9352,0.0
646,2,9352,0.0
646,2,9352,0.0
646,2,9352,0.0
646,2,9352,0.0
646,2,9352,0.0
646,2,9352,0.0
646,2,9352,0.0
646,1,9353,0.0
646,1,9353,0.0
646,1,9353,0.0
646,1,9353,0.0
646,1,9353,0.0
646,1,9353,0.0
646,1,9353,0.0
646,1,9353,0.0
646,1,9353,0.0
646,1,9353,0.0
646,1,9353,0.0
646,1,9353,0.0
646,1,9353,0.0
646,1,9353,0.0
646,1,9353,0.0
646,1,9353,0.0
646,1,9353,0.0
646,1,9353,0.0
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
646,0,9354,
