S,I,R,Beta
380,3,9617,0.0
380,1,9619,0.0
380,1,9619,0.0
380,1,9619,0.0
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
380,0,9620,
