S,I,R,Beta
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
689,0,9311,
