S,I,R,Beta
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
1314,0,8686,
