S,E,I,R,Beta
5280,1163,1246,2311,1.2920132302154775e-05
5195,1131,1260,2414,1.527720488259468e-05
5095,1114,1277,2514,1.5215986314834126e-05
4996,1097,1301,2606,1.4308141363205861e-05
4903,1078,1305,2714,1.3440828705234031e-05
4817,1055,1307,2821,1.493054358773656e-05
4723,1043,1309,2925,1.2454696043143068e-05
4646,1021,1311,3022,1.3626872586771163e-05
4563,1007,1297,3133,1.284171855312357e-05
4487,980,1300,3233,1.4229140594195197e-05
4404,936,1324,3336,1.3034017413447265e-05
4328,910,1311,3451,1.1103262455745568e-05
4265,879,1305,3551,1.4732766481159577e-05
4183,863,1306,3648,1.1898228774749689e-05
4118,846,1273,3763,1.2399341194388478e-05
4053,818,1255,3874,1.1795895618119676e-05
3993,795,1208,4004,9.951189415914938e-06
3945,761,1196,4098,1.1444994086753055e-05
3891,732,1174,4203,1.1821278037772924e-05
3837,707,1167,4289,1.1166250053877157e-05
3787,688,1146,4379,1.2442677277044505e-05
3733,670,1116,4481,1.1041692470621896e-05
3687,644,1108,4561,1.1504955943362326e-05
3640,631,1072,4657,1.2557405281285879e-05
3591,622,1048,4739,1.4614568652334823e-05
3536,624,1024,4816,1.1599441459276018e-05
3494,602,996,4908,1.1206819263315426e-05
3455,572,996,4977,8.13674379137389e-06
3427,541,975,5057,1.1073451400267858e-05
3390,526,950,5134,1.1178388448998603e-05
3354,520,910,5216,9.501530073980878e-06
3325,499,885,5291,1.1554309502569984e-05
3291,478,867,5364,1.121509608007859e-05
3259,463,837,5441,1.1364540361165093e-05
3228,453,799,5520,8.529869275876133e-06
3206,434,770,5590,1.2557623287504759e-05
3175,425,761,5639,9.51917803967014e-06
3152,398,747,5703,7.644792367439301e-06
3134,383,707,5776,9.477654849084142e-06
3113,372,687,5828,1.16897211346885e-05
3088,363,663,5886,1.0257191756734579e-05
3067,347,641,5945,1.0173214232123246e-05
3047,339,613,6001,9.636949348729609e-06
3029,333,593,6045,8.350977092156372e-06
3014,330,561,6095,8.871256773204546e-06
2999,311,551,6139,7.261948780264928e-06
2987,292,541,6180,1.1757665843423782e-05
2968,278,522,6232,1.1618180128264709e-05
2950,269,504,6277,8.743610438525692e-06
2937,256,483,6324,9.164151811929046e-06
2924,241,466,6369,1.5411893872230996e-05
2903,242,449,6406,1.4576733844951117e-05
2884,241,416,6459,8.335111490451297e-06
2874,228,407,6491,1.0258882910239904e-05
2862,217,388,6533,5.4031857182995094e-06
2856,206,376,6562,8.38101197925979e-06
2847,190,373,6590,1.130016922003407e-05
2835,181,368,6616,1.8211793574112414e-05
2816,182,359,6643,1.088091922005571e-05
2805,176,349,6670,1.5322617716010602e-05
2790,171,343,6696,1.2539578043198847e-05
2778,166,329,6727,1.531792350229003e-05
2764,165,323,6748,1.232117494724297e-05
2753,162,315,6770,1.1531431800229475e-05
2743,153,309,6795,1.0618378998262125e-05
2734,142,303,6821,8.450003742144514e-06
2727,140,278,6855,9.233537262599162e-06
2720,127,269,6884,4.100153072381369e-06
2717,120,256,6907,1.1501656238498344e-05
2709,124,239,6928,9.26711056126255e-06
2703,120,223,6954,1.3272082671802963e-05
2695,119,210,6976,7.067762169802986e-06
2691,107,210,6992,1.238696890870804e-05
2684,102,211,7003,5.297320968209011e-06
2681,94,210,7015,1.0657004316086749e-05
2675,94,196,7035,9.536524890329965e-06
2670,88,193,7049,7.762317828103472e-06
2666,85,188,7061,1.3966257521827266e-05
2659,85,184,7072,1.0219598737675164e-05
2654,86,171,7089,1.3220693028728565e-05
2648,82,160,7110,2.1242447129909366e-05
2639,87,154,7120,9.842374374394078e-06
2635,83,146,7136,5.198721114605807e-06
2633,77,147,7143,1.5501833091763102e-05
2627,73,145,7155,5.250515206804668e-06
2625,73,137,7165,2.780674313521029e-06
2624,68,132,7176,2.8871027346637103e-06
2623,61,134,7182,1.707057544909839e-05
2617,63,131,7189,5.833846225647338e-06
2615,58,126,7201,1.5174967373820147e-05
2610,56,121,7213,0.0
2610,52,114,7224,1.0082677959265981e-05
2607,51,112,7230,1.0274535590991288e-05
2604,50,108,7238,7.111566251351198e-06
2602,50,106,7242,1.4502632227749336e-05
2598,49,100,7253,1.924557351809084e-05
2593,51,100,7256,3.856536829926726e-06
2592,48,98,7262,1.5747039556563368e-05
2588,45,95,7272,2.033677702757667e-05
2583,43,94,7280,1.2355746657770528e-05
2580,42,90,7288,8.613264427217915e-06
2578,41,84,7297,0.0
2578,37,77,7308,5.037631104349491e-06
2577,33,75,7315,1.034794981244341e-05
2575,30,75,7320,5.17799352750809e-06
2574,28,72,7326,1.0791677458344125e-05
2572,27,71,7330,1.0952182770026066e-05
2570,27,66,7337,1.1791062374719962e-05
2568,29,58,7345,6.7139327532495434e-06
2567,25,62,7346,0.0
2567,23,58,7352,6.716548231532851e-06
2566,23,56,7355,0.0
2566,21,51,7362,7.64140418443293e-06
2565,21,48,7366,0.0
2565,19,48,7368,0.0
2565,19,43,7373,1.813318826782719e-05
2563,15,43,7379,9.073669119581885e-06
2562,16,41,7381,0.0
2562,16,37,7385,0.0
2562,14,34,7390,1.1480001836800294e-05
2561,15,31,7393,3.778765855071734e-05
2558,16,31,7395,0.0
2558,14,29,7399,0.0
2558,13,28,7401,0.0
2558,13,27,7402,0.0
2558,13,26,7403,1.5035785168701509e-05
2557,10,29,7404,0.0
2557,9,27,7407,0.0
2557,8,25,7410,0.0
2557,7,24,7412,0.0
2557,6,22,7415,3.555302734027803e-05
2555,7,18,7420,0.0
2555,7,16,7422,2.446183953033268e-05
2554,7,16,7423,2.447141738449491e-05
2553,8,15,7424,0.0
2553,8,12,7427,0.0
2553,7,12,7428,0.0
2553,7,11,7429,0.0
2553,7,7,7433,0.0
2553,6,8,7433,0.0
2553,5,9,7433,0.0
2553,4,10,7433,3.916960438699569e-05
2552,5,8,7435,0.0
2552,4,8,7436,0.0
2552,3,8,7437,4.898119122257053e-05
2551,4,8,7437,0.0
2551,4,8,7437,0.0
2551,4,8,7437,0.0
2551,4,8,7437,4.9000392003136025e-05
2550,5,8,7437,0.0
2550,5,7,7438,5.6022408963585436e-05
2549,6,7,7438,0.0
2549,5,6,7440,0.0
2549,5,5,7441,0.0
2549,5,5,7441,0.0
2549,5,4,7442,0.0
2549,5,4,7442,0.0
2549,5,4,7442,0.0
2549,5,3,7443,0.0
2549,4,4,7443,0.0
2549,4,4,7443,0.0
2549,4,4,7443,0.0
2549,3,4,7444,0.0
2549,3,4,7444,0.0
2549,3,4,7444,0.0
2549,3,4,7444,0.0
2549,3,4,7444,0.0
2549,3,4,7444,0.0
2549,2,5,7444,7.846214201647705e-05
2548,3,4,7445,0.0
2548,2,5,7445,0.0
2548,2,4,7446,0.0
2548,2,4,7446,0.0
2548,1,5,7446,7.849293563579278e-05
2547,2,5,7446,0.0
2547,2,5,7446,0.0
2547,1,5,7447,0.0
2547,1,5,7447,0.0
2547,1,4,7448,0.0
2547,1,4,7448,9.815469179426777e-05
2546,2,3,7449,0.0
2546,2,3,7449,0.00013092432573972245
2545,2,4,7449,
