S,E,I,R,Beta
8790,269,274,667,1.3286498426380343e-05
8758,272,283,687,1.210402684834542e-05
8728,272,282,718,1.0563540508740112e-05
8702,271,291,736,1.184702177719543e-05
8672,265,310,753,1.3019283418640638e-05
8637,268,313,782,1.0727307767569573e-05
8608,281,309,802,1.1278738224997294e-05
8578,277,316,829,1.3280957173340101e-05
8542,280,321,857,1.3493888727205358e-05
8505,284,327,884,1.4023051739667437e-05
8466,298,331,905,1.7485973751055405e-05
8417,305,350,928,1.391741204025866e-05
8376,319,351,954,1.1564720256219778e-05
8342,311,367,980,1.1758887922772851e-05
8306,319,369,1006,1.4029757441807503e-05
8263,337,358,1042,1.0817557165718891e-05
8231,332,363,1074,1.0040654610517987e-05
8201,333,361,1105,8.78211933481526e-06
8175,338,344,1143,1.4934926392148495e-05
8133,348,351,1168,1.1910254133296061e-05
8099,349,353,1199,9.793815695079342e-06
8071,346,355,1228,8.376363994897399e-06
8047,335,353,1265,1.3377497851679457e-05
8009,342,358,1291,1.2555707231599087e-05
7973,350,366,1311,9.595225415833081e-06
7945,350,362,1343,1.3907770619139179e-05
7905,360,366,1369,8.64086159759162e-06
7880,355,369,1396,1.066127412543161e-05
7849,348,378,1425,1.078558856619756e-05
7817,343,385,1455,8.639179676662086e-06
7791,347,381,1481,1.145409384473841e-05
7757,350,385,1508,9.040849571982742e-06
7730,339,394,1537,1.2148593718192026e-05
7693,337,397,1573,7.530808373342117e-06
7670,322,408,1600,1.1184395531354654e-05
7635,325,407,1633,1.1263272559932678e-05
7600,328,406,1666,1.199118485869847e-05
7563,334,400,1703,7.602803120454846e-06
7540,327,401,1732,8.599191675982458e-06
7514,311,423,1752,1.1011753631204416e-05
7479,318,427,1776,8.767719012141099e-06
7451,316,429,1804,7.5082614339089976e-06
7427,302,432,1839,7.791890449760383e-06
7402,302,423,1873,7.345787957123594e-06
7379,297,414,1910,8.838242486020847e-06
7352,300,404,1944,9.090272465766708e-06
7325,297,400,1978,8.191126279863482e-06
7301,302,390,2007,9.131169246221978e-06
7275,303,390,2032,6.696625253326284e-06
7256,293,381,2070,7.23448708933434e-06
7236,286,375,2103,8.476137829371661e-06
7213,279,378,2130,7.702142736109185e-06
7192,274,363,2171,7.277752752522699e-06
7173,257,378,2192,9.957977335643584e-06
7146,260,366,2228,8.793944871906635e-06
7123,263,356,2258,7.098385196238802e-06
7105,256,351,2288,1.0826611811833486e-05
7078,259,356,2307,8.730962533058599e-06
7056,252,351,2341,6.460323920641381e-06
7040,237,356,2367,7.581077630234934e-06
7021,227,358,2394,8.752672548993085e-06
6999,232,348,2421,1.0674759776848252e-05
6973,235,341,2451,9.672835272035875e-06
6950,240,335,2475,8.590142811124235e-06
6930,233,337,2500,8.99199712256092e-06
6909,230,341,2520,5.942353231303128e-06
6895,224,335,2546,9.091597848321843e-06
6874,228,327,2571,4.0039185015735396e-06
6865,212,331,2592,7.921436948662488e-06
6847,208,327,2618,9.825951140904586e-06
6825,208,316,2651,6.955070246209487e-06
6810,202,311,2677,9.443271904849592e-06
6790,208,308,2694,7.650670389992923e-06
6774,198,307,2721,6.73200558948807e-06
6760,196,304,2740,1.021877919651199e-05
6739,198,295,2768,9.054303183342095e-06
6721,199,290,2790,8.208959052686125e-06
6705,192,283,2820,5.7970556227487e-06
6694,191,274,2841,8.17814842358011e-06
6679,185,279,2857,7.512982702430611e-06
6665,185,272,2878,9.377344336084021e-06
6648,186,255,2911,7.668530709516057e-06
6635,176,254,2935,6.527066558277804e-06
6624,173,251,2952,1.2029177974093963e-05
6604,170,260,2966,8.735964217490565e-06
6589,168,258,2985,1.0588471977608911e-05
6571,172,248,3009,7.977378608843353e-06
6558,167,243,3032,8.785173638956974e-06
6544,171,231,3054,6.61522666412642e-06
6534,163,224,3079,7.515632515632516e-06
6523,157,228,3092,5.379077004176854e-06
6515,143,224,3118,8.22278258962833e-06
6503,142,219,3136,5.617358198569399e-06
6495,136,213,3156,5.782707535952177e-06
6487,130,217,3166,5.683113834901281e-06
6479,123,215,3183,3.5894140999364672e-06
6474,111,218,3197,4.9598535284398e-06
6467,108,210,3215,3.6816953470734204e-06
6462,99,207,3232,1.1961418444806277e-05
6446,105,204,3245,7.604655265767492e-06
6436,100,201,3263,9.276179698153112e-06
6424,98,201,3277,8.519048592653172e-06
6413,99,194,3294,7.234017242681988e-06
6404,99,188,3309,7.4753810783154145e-06
6395,100,183,3322,7.69043438136864e-06
6386,100,178,3336,3.5189336223550814e-06
6382,97,168,3353,1.3057557714405098e-05
6368,105,162,3365,8.724176437744277e-06
6359,100,160,3381,6.880012580594433e-06
6352,97,155,3396,6.094092792719591e-06
6346,94,151,3409,9.392160259474081e-06
6337,92,154,3417,1.0246972531965431e-05
6327,94,153,3426,6.1981486130092945e-06
6321,92,147,3440,3.228628898165816e-06
6318,89,140,3453,1.1305566861122416e-05
6308,95,131,3466,2.420287820627629e-06
6306,86,132,3476,1.4416284635123836e-05
6294,88,126,3492,7.56578449619441e-06
6288,89,117,3506,9.51479959113547e-06
6281,90,119,3510,6.689509110442457e-06
6276,87,120,3517,5.311238580837051e-06
6272,84,118,3526,8.107056381874784e-06
6266,82,118,3534,4.057409641487284e-06
6263,80,111,3546,2.876898933102031e-06
6261,72,112,3555,9.982430921578023e-06
6254,74,106,3566,7.542342711985084e-06
6249,77,101,3573,4.753235765247192e-06
6246,74,100,3580,1.1207172590457892e-05
6239,72,102,3587,4.714179308524179e-06
6236,66,103,3595,1.089819837212054e-05
6229,66,102,3603,0.0
6229,62,96,3613,1.6722855461015679e-06
6228,56,96,3620,6.690216227788482e-06
6224,56,94,3626,5.127714270086966e-06
6221,51,96,3632,8.372180249691904e-06
6216,55,88,3641,1.8281268281268282e-06
6215,46,87,3652,7.397749234795313e-06
6211,48,82,3659,1.963471574822011e-06
6210,45,77,3668,1.2547838634795157e-05
6204,46,74,3676,8.712774670221478e-06
6200,47,65,3688,0.0
6200,42,65,3693,1.2406947890818859e-05
6195,43,62,3700,1.5621338748730765e-05
6189,47,58,3706,2.7858101971796456e-06
6188,39,62,3711,2.6065016577350543e-06
6187,39,60,3714,1.3469101880286623e-05
6182,42,57,3719,1.4189469143580401e-05
6177,45,51,3727,1.2697324356325013e-05
6173,45,52,3730,9.345910852471682e-06
6170,43,56,3731,5.7883769391062745e-06
6168,42,53,3737,9.177006093532046e-06
6165,41,55,3739,8.847600088476001e-06
6162,38,58,3742,8.394050297149381e-06
6159,39,58,3744,0.0
6159,36,58,3747,5.5987593149358106e-06
6157,31,62,3750,5.2392503680573385e-06
6155,32,58,3755,1.4005994565674108e-05
6150,35,54,3761,3.0111412225233364e-06
6149,32,52,3767,1.25098515080626e-05
6145,34,48,3773,6.780580417683753e-06
6143,30,53,3774,9.21435350560079e-06
6140,27,56,3777,2.908329455560726e-06
6139,27,50,3784,6.515719172503665e-06
6137,28,47,3788,6.933875100107822e-06
6135,28,46,3791,7.086921087133695e-06
6133,26,45,3796,7.246770657825607e-06
6131,25,47,3797,6.940660820316702e-06
6129,24,48,3799,6.798281394463479e-06
6127,22,47,3804,0.0
6127,21,46,3806,7.096174452352737e-06
6125,20,45,3810,7.256235827664399e-06
6123,20,44,3813,1.4847148605110388e-05
6119,23,42,3816,1.9455404322212625e-05
6114,27,40,3819,0.0
6114,21,42,3823,3.894262971789959e-06
6113,20,40,3827,1.6358580075249467e-05
6109,21,36,3834,4.547025336025172e-06
6108,20,33,3839,9.922406778988312e-06
6106,21,34,3839,1.4450588620643147e-05
6103,24,32,3841,
