S,I,R,Beta
728,52,9220,0.0
728,49,9223,2.8033191298497423e-05
727,44,9229,0.0
727,40,9233,0.0
727,36,9237,0.0
727,33,9240,0.0
727,32,9241,0.0
727,29,9244,0.0
727,26,9247,0.0
727,23,9250,0.0
727,20,9253,0.0
727,20,9253,0.0
727,19,9254,0.0
727,19,9254,0.0
727,16,9257,8.59697386519945e-05
726,16,9258,0.0
726,16,9258,0.0
726,14,9260,0.0
726,11,9263,0.0
726,10,9264,0.0
726,10,9264,0.0
726,10,9264,0.0
726,9,9265,0.0
726,9,9265,0.0
726,8,9266,0.0
726,8,9266,0.0
726,7,9267,0.0
726,7,9267,0.0
726,7,9267,0.0
726,4,9270,0.0
726,4,9270,0.0
726,4,9270,0.0
726,3,9271,0.0
726,3,9271,0.0
726,2,9272,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
