S,I,R,Beta
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,1,9294,0.0
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
705,0,9295,
