S,I,R,Beta
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
