S,I,R,Beta
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
