S,I,R,Beta
1250,247,8503,6.4777327935222675e-06
1248,230,8522,3.483835005574136e-06
1247,207,8546,1.1622095928779797e-05
1244,194,8562,4.143600623197534e-06
1243,180,8577,8.938946992044337e-06
1241,166,8593,9.708455093540964e-06
1239,155,8606,1.0414225832487177e-05
1237,146,8617,5.53703724211249e-06
1236,132,8632,6.129253702069236e-06
1235,124,8641,6.529972574115189e-06
1234,109,8657,0.0
1234,96,8670,0.0
1234,88,8678,9.208781494032709e-06
1233,87,8680,0.0
1233,78,8689,0.0
1233,71,8696,0.0
1233,68,8699,0.0
1233,63,8704,0.0
1233,56,8711,1.4482678716255359e-05
1232,55,8713,0.0
1232,49,8719,0.0
1232,44,8724,0.0
1232,40,8728,2.0292207792207792e-05
1231,36,8733,0.0
1231,36,8733,0.0
1231,33,8736,0.0
1231,32,8737,0.0
1231,31,8738,0.0
1231,26,8743,3.124414172342686e-05
1230,23,8747,0.0
1230,20,8750,0.0
1230,19,8751,0.0
1230,18,8752,0.0
1230,18,8752,0.0
1230,18,8752,0.0
1230,17,8753,4.7824007651841225e-05
1229,17,8754,0.0
1229,16,8755,0.0
1229,16,8755,0.0
1229,16,8755,0.0
1229,15,8756,0.0
1229,13,8758,0.0
1229,12,8759,0.0
1229,11,8760,0.0
1229,11,8760,0.0
1229,11,8760,0.0
1229,11,8760,0.0
1229,10,8761,0.0
1229,10,8761,0.0
1229,9,8762,0.0
1229,9,8762,0.0
1229,9,8762,0.0
1229,9,8762,0.0
1229,6,8765,0.00013561160835367508
1228,6,8766,0.0
1228,6,8766,0.0
1228,6,8766,0.0
1228,5,8767,0.0
1228,5,8767,0.0
1228,5,8767,0.0
1228,5,8767,0.0
1228,4,8768,0.0
1228,4,8768,0.0
1228,4,8768,0.0
1228,4,8768,0.0
1228,4,8768,0.0
1228,4,8768,0.0
1228,4,8768,0.0
1228,4,8768,0.0
1228,4,8768,0.0
1228,4,8768,0.0
1228,4,8768,0.0
1228,4,8768,0.0
1228,4,8768,0.0
1228,4,8768,0.0
1228,4,8768,0.0
1228,4,8768,0.0
1228,4,8768,0.0
1228,3,8769,0.0
1228,3,8769,0.0
1228,3,8769,0.0
1228,3,8769,0.0
1228,3,8769,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,1,8771,0.0
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
1228,0,8772,
