S,I,R,Beta
659,0,9341,
659,0,9341,
659,0,9341,
659,0,9341,
659,0,9341,
659,0,9341,
659,0,9341,
659,0,9341,
659,0,9341,
659,0,9341,
659,0,9341,
659,0,9341,
659,0,9341,
659,0,9341,
659,0,9341,
