S,I,R,Beta
1279,5,8716,0.0
1279,5,8716,0.0
1279,4,8717,0.0
1279,2,8719,0.0
1279,2,8719,0.0
1279,2,8719,0.0
1279,2,8719,0.0
1279,2,8719,0.0
1279,2,8719,0.0
1279,2,8719,0.0
1279,2,8719,0.0
1279,2,8719,0.0
1279,2,8719,0.0
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
1279,0,8721,
