S,E,I,R,Beta
6206,66,153,3575,7.372161454548519e-06
6199,67,148,3586,6.539851676163984e-06
6193,63,144,3600,4.4853508441430286e-06
6189,64,135,3612,4.787466412930947e-06
6185,63,130,3622,4.974814999067222e-06
6181,59,124,3636,1.3047267641210578e-06
6180,51,123,3646,5.2621885442155395e-06
6176,48,120,3656,6.746545768566494e-06
6171,48,113,3668,4.302167001518665e-06
6168,46,108,3678,7.505884613537013e-06
6163,48,100,3689,9.735518416355672e-06
6157,51,95,3697,1.7096501201029209e-06
6156,49,93,3702,6.9868019311520535e-06
6152,50,90,3708,1.2642681693396908e-05
6145,56,83,3716,5.8819492779907265e-06
6142,52,84,3722,9.691274751515715e-06
6137,53,83,3727,3.926411201265875e-06
6135,47,84,3734,3.8809329762875e-06
6133,45,83,3739,3.9289720433994255e-06
6131,42,79,3748,6.193880858637057e-06
6128,38,83,3751,5.898266696026927e-06
6125,36,79,3760,4.133298889175923e-06
6123,35,73,3769,2.237241570633072e-06
6122,29,76,3773,1.0746402104575389e-05
6117,29,74,3780,1.1045866857539247e-05
6112,34,67,3787,0.0
6112,29,70,3789,1.4023934181002245e-05
6106,32,69,3793,0.0
6106,28,67,3799,1.4666269047816927e-05
6100,29,67,3804,2.4467824810374358e-06
6099,28,62,3811,2.6445371795482075e-06
6098,25,58,3819,2.8273826353468067e-06
6097,23,57,3823,1.4387288542826642e-05
6092,26,56,3826,8.793734171278491e-06
6089,24,58,3829,5.6631234391016025e-06
6087,22,56,3835,1.4668262573634679e-05
6082,25,52,3841,0.0
6082,24,47,3847,0.0
6082,23,43,3852,7.647423200752506e-06
6080,21,42,3857,0.0
6080,20,38,3862,1.2984764542936287e-05
6077,18,38,3867,1.299117466201294e-05
6074,19,37,3870,4.449625786471358e-06
6073,19,35,3873,1.881865870010115e-05
6069,22,30,3879,1.0984786071291262e-05
6067,21,32,3880,1.030163177847371e-05
6065,20,33,3882,0.0
6065,19,32,3884,2.0610057708161584e-05
6061,22,30,3887,5.499642523235989e-06
6060,20,30,3890,0.0
6060,18,30,3892,5.500550055005501e-06
6059,19,26,3896,6.347836022699862e-06
6058,17,25,3900,0.0
6058,15,26,3901,6.3488838662163195e-06
6057,16,25,3902,6.603929337956084e-06
6056,14,27,3903,6.115759088018005e-06
6055,14,28,3903,0.0
6055,12,30,3903,0.0
6055,11,29,3905,5.6949229761667476e-06
6054,12,28,3906,1.1798574732172354e-05
6052,13,27,3908,6.119801228856087e-06
6051,10,27,3912,0.0
6051,9,27,3913,0.0
6051,8,26,3915,0.0
6051,8,24,3917,6.885914173965735e-06
6050,6,24,3920,6.887052341597796e-06
6049,5,25,3921,0.0
6049,5,24,3922,
