S,I,R,Beta
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
368,0,9632,
