S,I,R,Beta
1262,611,8127,9.078152518149821e-06
1255,567,8178,1.545844839337535e-05
1244,532,8224,6.044049029325726e-06
1240,482,8278,1.1711952884486682e-05
1233,453,8314,1.611317896907881e-05
1224,436,8340,1.3116867542123883e-05
1217,411,8372,5.997756838942236e-06
1214,388,8398,8.49199205149544e-06
1210,360,8430,6.887052341597796e-06
1207,334,8459,2.48054016242577e-06
1206,317,8477,1.0462932446076661e-05
1202,303,8495,0.0
1202,278,8520,2.394091382468069e-05
1194,261,8545,1.9253354897090818e-05
1188,248,8564,6.7883132399261434e-06
1186,232,8582,1.0903064487992092e-05
1183,217,8600,7.790862097845437e-06
1181,207,8612,4.0905316463980825e-06
1180,199,8621,1.2775743122391619e-05
1177,188,8635,0.0
1177,177,8646,0.0
1177,164,8659,5.180595561265723e-06
1176,151,8673,0.0
1176,140,8684,0.0
1176,131,8693,0.0
1176,119,8705,1.4291430858057508e-05
1174,104,8722,8.190276503734766e-06
1173,98,8729,0.0
1173,86,8741,0.0
1173,78,8749,2.185935689772007e-05
1171,77,8752,1.1090532012820654e-05
1170,71,8759,0.0
1170,70,8760,0.0
1170,64,8766,0.0
1170,62,8768,0.0
1170,53,8777,3.225286244154169e-05
1168,52,8780,1.6464699683877765e-05
1167,49,8784,1.7487714880296592e-05
1166,48,8786,0.0
1166,45,8789,0.0
1166,42,8792,0.0
1166,39,8795,0.0
1166,35,8799,0.0
1166,33,8801,0.0
1166,32,8802,0.0
1166,30,8804,5.717552887364208e-05
1164,31,8805,0.0
1164,29,8807,0.0
1164,27,8809,0.0
1164,26,8810,0.0
1164,26,8810,0.0
1164,23,8813,0.0
1164,23,8813,0.0
1164,22,8814,0.0
1164,22,8814,0.0
1164,20,8816,0.0
1164,19,8817,0.0
1164,15,8821,0.0
1164,15,8821,0.0
1164,13,8823,0.0
1164,12,8824,0.0
1164,10,8826,0.0
1164,10,8826,0.0
1164,10,8826,0.0
1164,9,8827,0.0
1164,8,8828,0.0
1164,7,8829,0.0
1164,7,8829,0.0
1164,7,8829,0.0
1164,6,8830,0.0
1164,6,8830,0.0
1164,6,8830,0.0
1164,6,8830,0.0
1164,4,8832,0.0
1164,4,8832,0.0
1164,4,8832,0.0
1164,4,8832,0.0
1164,4,8832,0.0
1164,3,8833,0.0
1164,3,8833,0.0
1164,3,8833,0.0
1164,3,8833,0.0
1164,2,8834,0.0
1164,2,8834,0.0
1164,2,8834,0.0
1164,2,8834,0.0
1164,1,8835,0.0
1164,1,8835,0.0
1164,1,8835,0.0
1164,1,8835,0.0
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
1164,0,8836,
