S,I,R,Beta
659,213,9128,1.4248363219275186e-05
657,195,9148,1.5610974515084105e-05
655,182,9163,0.0
655,167,9178,0.0
655,149,9196,2.049285311747528e-05
653,143,9204,0.0
653,128,9219,1.1964012251148546e-05
652,122,9226,1.2571658453183144e-05
651,114,9235,0.0
651,100,9249,0.0
651,88,9261,0.0
651,81,9268,0.0
651,76,9273,2.02118198722613e-05
650,71,9279,0.0
650,66,9284,0.0
650,60,9290,0.0
650,51,9299,0.0
650,45,9305,0.0
650,42,9308,0.0
650,40,9310,0.0
650,40,9310,0.0
650,40,9310,0.0
650,34,9316,0.0
650,31,9319,4.9627791563275434e-05
649,31,9320,0.0
649,28,9323,0.0
649,20,9331,7.704160246533128e-05
648,20,9332,0.0
648,16,9336,0.0
648,15,9337,0.0
648,14,9338,0.0
648,13,9339,0.0
648,11,9341,0.0
648,10,9342,0.0
648,10,9342,0.0
648,10,9342,0.0
648,9,9343,0.0
648,7,9345,0.0
648,7,9345,0.0
648,7,9345,0.0
648,6,9346,0.0
648,5,9347,0.0
648,5,9347,0.0
648,5,9347,0.0
648,5,9347,0.0
648,5,9347,0.0
648,4,9348,0.0
648,4,9348,0.0
648,3,9349,0.0
648,3,9349,0.0
648,3,9349,0.0
648,3,9349,0.0
648,3,9349,0.0
648,3,9349,0.0
648,3,9349,0.0
648,3,9349,0.0
648,3,9349,0.0
648,3,9349,0.0
648,3,9349,0.0
648,3,9349,0.0
648,2,9350,0.0
648,2,9350,0.0
648,2,9350,0.0
648,2,9350,0.0
648,2,9350,0.0
648,2,9350,0.0
648,2,9350,0.0
648,2,9350,0.0
648,2,9350,0.0
648,2,9350,0.0
648,2,9350,0.0
648,2,9350,0.0
648,2,9350,0.0
648,2,9350,0.0
648,2,9350,0.0
648,2,9350,0.0
648,1,9351,0.0
648,1,9351,0.0
648,1,9351,0.0
648,1,9351,0.0
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
648,0,9352,
