S,E,I,R,Beta
1651,1878,2586,3885,2.50615647878925e-05
1544,1815,2523,4118,2.2590098554439057e-05
1456,1724,2486,4334,2.624587801578952e-05
1361,1645,2449,4545,2.2501649370898887e-05
1286,1557,2426,4731,2.0193369138634212e-05
1223,1465,2390,4922,2.4974597755023144e-05
1150,1381,2354,5115,2.4010934210040265e-05
1085,1321,2279,5315,2.143392991104919e-05
1032,1232,2221,5515,2.7922334027901392e-05
968,1184,2142,5706,1.784460340610073e-05
931,1114,2087,5868,2.6248110522044038e-05
880,1054,2032,6034,2.069166070150322e-05
843,983,1988,6186,2.5061400431056087e-05
801,935,1921,6343,2.2746163859465102e-05
766,870,1866,6498,1.9589241588519584e-05
738,808,1818,6636,1.8633299644327576e-05
713,755,1765,6767,1.5097997926011863e-05
694,705,1700,6901,2.0342430920495e-05
670,654,1621,7055,1.381126446729953e-05
655,606,1575,7164,2.1325578577486973e-05
633,580,1495,7292,1.7964040218315924e-05
616,540,1446,7398,2.2453341955416643e-05
596,502,1404,7498,9.560412244976003e-06
588,460,1351,7601,1.7623629762785944e-05
574,432,1288,7706,1.2173480208626398e-05
565,390,1223,7822,2.1707827118864824e-05
550,360,1159,7931,1.2550003921876226e-05
542,325,1112,8021,2.1569460298919534e-05
529,297,1061,8113,2.3161799422380355e-05
516,291,970,8223,2.397506593143131e-05
504,273,922,8301,1.5063870812243914e-05
497,260,883,8360,6.8360331866624435e-06
494,240,834,8432,1.6990456218021533e-05
487,214,789,8510,1.8217638317418926e-05
480,206,736,8578,1.6983695652173913e-05
474,187,701,8638,1.2038257582597495e-05
470,171,660,8699,9.67117988394584e-06
467,161,635,8737,2.023301691142997e-05
461,154,594,8791,1.4607389878539552e-05
457,142,564,8837,1.163927557148843e-05
454,130,536,8880,1.232822670787034e-05
451,124,484,8941,4.581187810375474e-06
450,113,454,8983,1.4684287812041115e-05
447,104,438,9011,1.0215235001481209e-05
445,99,413,9043,2.1764561852164213e-05
441,97,382,9080,0.0
441,87,353,9119,1.2847443037649431e-05
439,81,339,9141,1.343896358712816e-05
437,70,320,9173,1.4302059496567506e-05
435,67,299,9199,7.688463460577404e-06
434,60,277,9229,8.318221896887321e-06
433,57,250,9260,2.771362586605081e-05
430,55,239,9276,0.0
430,46,229,9295,1.0155377272265664e-05
429,43,219,9309,0.0
429,36,203,9332,1.148277010345976e-05
428,35,185,9352,3.788835564536499e-05
425,36,174,9365,1.352265043948614e-05
424,32,160,9384,0.0
424,29,152,9395,1.551638530287984e-05
423,26,143,9408,1.6531931425548446e-05
422,26,130,9422,0.0
422,24,125,9429,0.0
422,21,110,9447,2.154243860404998e-05
421,19,108,9452,0.0
421,16,103,9460,0.0
421,14,94,9471,0.0
421,14,89,9476,0.0
421,12,85,9482,2.794466955428252e-05
420,12,80,9488,0.0
420,12,75,9493,0.0
420,11,69,9500,0.0
420,10,67,9503,0.0
420,9,62,9509,0.0
420,9,59,9512,0.0
420,8,55,9517,0.0
420,6,52,9522,0.0
420,5,49,9526,0.0
420,5,45,9530,0.0
420,4,41,9535,0.0
420,4,37,9539,0.0
420,4,36,9540,0.0
420,4,35,9541,0.0
420,4,31,9545,7.680491551459293e-05
419,5,28,9548,0.0
419,5,26,9550,0.0
419,4,27,9550,8.839388314328648e-05
418,4,25,9553,0.0
418,4,23,9555,0.0
418,4,20,9558,0.0
418,4,19,9559,0.0
418,4,19,9559,0.0
418,3,19,9560,0.0
418,2,18,9562,0.0
418,2,18,9562,0.0
418,2,16,9564,0.0
418,2,13,9567,0.0
418,2,13,9567,0.0
418,2,13,9567,0.0
418,2,12,9568,0.0
418,2,12,9568,0.0
418,2,11,9569,0.0
418,2,9,9571,0.0
418,1,10,9571,0.0
418,1,10,9571,0.0
418,0,11,9571,0.0
418,0,10,9572,0.0
418,0,9,9573,0.0
418,0,9,9573,0.0
418,0,8,9574,0.0
418,0,8,9574,0.0
418,0,7,9575,0.0
418,0,7,9575,0.0
418,0,6,9576,0.0
418,0,5,9577,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,2,9580,0.0
418,0,2,9580,0.0
418,0,2,9580,0.0
418,0,2,9580,0.0
418,0,2,9580,0.0
418,0,1,9581,0.0
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
418,0,0,9582,
