S,I,R,Beta
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
1259,0,8741,
