S,I,R,Beta
377,384,9239,1.3815207780725021e-05
375,364,9261,7.326007326007326e-06
374,341,9285,0.0
374,313,9313,8.542481761801439e-06
373,291,9336,2.7638815953124567e-05
370,279,9351,9.68710646130001e-06
369,255,9376,1.0627557255964717e-05
368,237,9395,0.0
368,220,9412,1.2351778656126482e-05
367,204,9429,0.0
367,182,9451,2.9942809234362367e-05
365,168,9467,0.0
365,155,9480,0.0
365,144,9491,1.9025875190258754e-05
364,137,9499,0.0
364,120,9516,0.0
364,109,9527,2.5204153644520617e-05
363,99,9538,0.0
363,91,9546,0.0
363,89,9548,0.0
363,79,9558,0.0
363,68,9569,0.0
363,64,9573,0.0
363,59,9578,9.338376056403791e-05
361,57,9582,0.0
361,51,9588,0.0
361,48,9591,0.0
361,46,9593,0.0
361,44,9595,0.0
361,42,9597,0.0
361,40,9599,0.0
361,36,9603,0.0
361,32,9607,0.0
361,32,9607,0.0
361,28,9611,0.0
361,27,9612,0.0
361,26,9613,0.0
361,23,9616,0.0
361,22,9617,0.0
361,21,9618,0.0
361,21,9618,0.0
361,18,9621,0.0
361,17,9622,0.0
361,15,9624,0.0
361,13,9626,0.0
361,11,9628,0.0
361,9,9630,0.0
361,9,9630,0.0
361,9,9630,0.0
361,9,9630,0.0
361,6,9633,0.0
361,6,9633,0.0
361,6,9633,0.0
361,6,9633,0.0
361,5,9634,0.0
361,5,9634,0.0
361,5,9634,0.0
361,5,9634,0.0
361,5,9634,0.0
361,2,9637,0.0
361,1,9638,0.0
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
