S,E,I,R,Beta
8410,306,346,938,1.2371729224086383e-05
8374,309,351,966,1.2928362582052575e-05
8336,319,350,995,1.233890869207568e-05
8300,321,348,1031,8.655310898767484e-06
8275,312,354,1059,9.5584344649837e-06
8247,294,380,1079,1.1806526137096105e-05
8210,294,391,1105,7.787895118858855e-06
8185,283,398,1134,1.1050978779051028e-05
8149,281,408,1162,1.1730057098308706e-05
8110,288,402,1200,1.0735471839323726e-05
8075,295,397,1233,9.358111533092623e-06
8045,293,394,1268,9.780012808661937e-06
8014,291,390,1305,9.278634185047962e-06
7985,290,395,1330,1.2682006610495945e-05
7945,289,402,1364,9.079836813415615e-06
7916,284,403,1397,1.097127782159323e-05
7881,291,398,1430,1.147725685909563e-05
7845,304,385,1466,8.277254931174626e-06
7820,299,395,1486,1.1654634335847713e-05
7784,298,396,1522,1.0381305345334122e-05
7752,302,392,1554,8.885133000568648e-06
7725,296,398,1581,9.757525491535346e-06
7695,292,400,1613,8.447043534762833e-06
7669,290,401,1640,1.1706293010465101e-05
7633,303,377,1687,7.297644146716008e-06
7612,293,378,1717,1.0426311004345686e-05
7582,288,388,1742,1.0537708680624484e-05
7551,291,378,1780,1.1211241511863945e-05
7519,292,383,1806,1.0764722407325289e-05
7488,293,386,1833,1.3147114831052654e-05
7450,287,398,1865,9.780445853428216e-06
7421,289,389,1901,5.888936731688611e-06
7404,271,388,1937,8.006260199279297e-06
7381,265,392,1962,1.1751076260337492e-05
7347,278,381,1994,8.216612776404174e-06
7324,277,377,2022,5.432522994058993e-06
7309,267,363,2061,9.422701247226428e-06
7284,261,357,2098,6.537485944405219e-06
7267,245,370,2118,1.1157435128812588e-05
7237,248,368,2147,9.38714696817682e-06
7212,245,368,2175,9.419686995104776e-06
7187,253,350,2210,7.155777296308811e-06
7169,251,345,2235,6.873394102223543e-06
7152,241,347,2260,8.461791385412838e-06
7131,236,342,2291,8.61078513138828e-06
7110,231,346,2313,8.94287131208182e-06
7088,239,327,2346,8.628961556250475e-06
7068,235,329,2368,6.880619530982569e-06
7052,232,317,2399,1.118326053776274e-05
7027,225,321,2427,7.97990128862106e-06
7009,220,322,2449,7.089376657695651e-06
6993,211,315,2481,1.3619061238108857e-05
6963,220,317,2500,8.607914479010507e-06
6944,219,317,2520,8.177179490906977e-06
6926,222,307,2545,7.524872053659862e-06
6910,209,315,2566,6.431902235086026e-06
6896,204,301,2599,7.70825785664182e-06
6880,202,289,2629,5.029371529733644e-06
6870,191,297,2642,1.1272354794916658e-05
6847,197,289,2667,1.0612583593046837e-05
6826,199,283,2692,5.69429504109728e-06
6815,190,280,2715,9.957027565244734e-06
6796,183,289,2732,1.0183071255022799e-05
6776,183,284,2757,1.2471523355006069e-05
6752,192,275,2781,1.2386902197328738e-05
6729,198,264,2809,1.0132533538686012e-05
6711,194,256,2839,8.731001341081805e-06
6696,183,263,2858,1.1356873861473396e-05
6676,187,259,2878,7.5184317245431685e-06
6663,184,259,2894,4.635754298068571e-06
6655,176,256,2913,7.043576258452292e-06
6643,167,252,2938,4.1815110308260995e-06
6636,167,241,2956,8.75396116742826e-06
6622,168,237,2973,9.557707526503523e-06
6607,167,235,2991,7.084684522218537e-06
6596,157,241,3006,6.919823154483165e-06
6585,148,245,3022,8.677730773402755e-06
6571,148,241,3040,8.840554909002275e-06
6557,149,234,3060,6.517468771548381e-06
6547,141,235,3077,9.749471091193303e-06
6532,144,228,3096,1.0071872884906695e-05
6517,147,218,3118,9.150380163102006e-06
6504,148,212,3136,7.977674116363804e-06
6493,146,212,3149,4.358830554821012e-06
6487,141,215,3157,2.8679900050548322e-06
6483,128,219,3170,4.226015775716891e-06
6477,114,223,3186,7.61577184809166e-06
6466,116,213,3205,5.0825625990192105e-06
6459,110,207,3224,8.227294723387132e-06
6448,109,208,3235,8.201708341286505e-06
6437,108,199,3256,4.683976039901231e-06
6431,100,195,3274,3.189678201340462e-06
6427,91,189,3293,7.409218549719561e-06
6418,92,180,3310,9.521830961531803e-06
6407,96,174,3323,5.382044423394671e-06
6401,92,174,3333,1.3467723254448388e-05
6386,100,162,3352,3.866482622093855e-06
6382,96,160,3362,9.793168285803823e-06
6372,96,160,3372,5.885122410546139e-06
6366,92,162,3380,4.848287390962017e-06
6361,84,165,3390,8.574981063583485e-06
6352,85,159,3404,9.901303803684868e-06
6342,86,153,3419,1.1336396221476081e-05
6331,87,150,3432,5.2650976675617335e-06
6326,82,146,3446,3.248173443800103e-06
6323,72,148,3457,7.480198845057298e-06
6316,68,145,3471,1.0919176257343146e-05
6306,75,134,3485,5.91713175322247e-06
6301,72,130,3497,8.545652094295168e-06
6294,72,129,3505,1.2316393365897878e-05
6284,74,130,3512,2.4482201439553444e-06
6282,69,122,3527,3.914384580456261e-06
6279,65,118,3538,5.398678943262584e-06
6275,59,116,3550,1.3738150844896278e-06
6274,54,110,3562,5.795925464398528e-06
6270,55,105,3570,7.5947444368497e-06
6265,54,101,3580,3.1607310770981326e-06
6263,54,96,3587,3.326414391399223e-06
6261,50,97,3592,1.4819278893889023e-05
6252,57,86,3605,5.579609873677633e-06
6249,52,86,3613,1.1164577029999219e-05
6243,56,83,3618,9.649361501749429e-06
6238,53,89,3620,9.00605567183374e-06
6233,54,86,3627,9.327696917009615e-06
6228,53,84,3635,3.822980701593418e-06
6226,50,80,3644,1.2046257629296498e-05
6220,51,79,3650,1.0175424315193943e-05
6215,51,82,3652,1.9622078763024156e-06
6214,48,82,3656,1.177514189045978e-05
6208,48,84,3660,5.752945508100147e-06
6205,46,85,3664,3.7920083424183532e-06
6203,44,86,3667,9.372809105871503e-06
6198,43,83,3676,3.887767915806498e-06
6196,43,80,3681,1.210458360232408e-05
6190,46,80,3684,2.0193861066235864e-06
6189,44,76,3691,8.504052180864181e-06
6185,42,73,3700,0.0
6185,34,71,3710,9.108816195475196e-06
6181,35,68,3716,9.516830514765363e-06
6177,34,71,3718,9.120613270036278e-06
6173,36,68,3723,7.146873004831286e-06
6170,36,67,3727,4.838046396864946e-06
6168,37,63,3732,1.029378461285076e-05
6164,37,65,3734,0.0
6164,34,65,3737,1.4975290770229122e-05
6158,36,67,3739,0.0
6158,32,68,3742,1.4328563513745868e-05
6152,34,67,3747,4.8522019292354874e-06
6150,33,65,3752,2.5015634771732334e-06
6149,34,58,3759,5.60786446913151e-06
6147,29,60,3764,5.422699419771162e-06
6145,29,59,3767,1.1032808815214243e-05
6141,27,58,3774,1.4037924857795821e-05
6136,31,56,3777,8.730676103557459e-06
6133,30,56,3781,5.8232978500384335e-06
6131,30,52,3787,9.409934381390914e-06
6128,27,58,3787,2.8135410101737643e-06
6127,23,57,3793,2.863368638668648e-06
6126,22,54,3798,9.068814161860195e-06
6123,24,52,3801,3.1407429741579667e-06
6122,22,49,3807,6.667155591410037e-06
6120,21,45,3814,0.0
6120,18,40,3822,1.6339869281045753e-05
6116,19,43,3822,3.8024548648607542e-06
6115,18,40,3827,4.088307440719542e-06
6114,19,32,3835,0.0
6114,16,30,3840,1.635590448151783e-05
6111,18,30,3841,2.181857851960945e-05
6107,21,27,3845,6.064685940238585e-06
6106,19,27,3848,1.819703752229137e-05
6103,20,25,3852,1.9662461084712436e-05
6100,22,24,3854,0.0
6100,20,24,3856,6.830601092896175e-06
6099,19,26,3856,0.0
6099,17,25,3859,0.0
6099,17,23,3861,7.128752397042993e-06
6098,17,21,3864,0.0
6098,12,24,3866,0.0
6098,12,21,3869,1.561792312858236e-05
6096,14,21,3869,
