S,I,R,Beta
652,2,9346,0.0
652,2,9346,0.0
652,2,9346,0.0
652,2,9346,0.0
652,2,9346,0.0
652,1,9347,0.0
652,1,9347,0.0
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
652,0,9348,
