S,I,R,Beta
724,19,9257,0.0
724,17,9259,0.0
724,14,9262,9.865824782951855e-05
723,15,9262,0.0
723,14,9263,0.0
723,12,9265,0.0
723,11,9266,0.0
723,9,9268,0.0
723,9,9268,0.0
723,7,9270,0.0
723,6,9271,0.0
723,6,9271,0.0
723,6,9271,0.0
723,6,9271,0.0
723,5,9272,0.0
723,5,9272,0.0
723,4,9273,0.0
723,4,9273,0.0
723,3,9274,0.0
723,3,9274,0.0
723,3,9274,0.0
723,3,9274,0.0
723,3,9274,0.0
723,2,9275,0.0
723,2,9275,0.0
723,2,9275,0.0
723,2,9275,0.0
723,2,9275,0.0
723,2,9275,0.0
723,2,9275,0.0
723,2,9275,0.0
723,2,9275,0.0
723,2,9275,0.0
723,2,9275,0.0
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
