S,I,R,Beta
658,431,8911,3.526117955697854e-06
657,396,8947,7.687222299094445e-06
655,360,8985,4.240882103477524e-06
654,343,9003,0.0
654,315,9031,0.0
654,288,9058,1.0618416581719335e-05
652,269,9079,0.0
652,242,9106,6.33777822846423e-06
651,221,9128,0.0
651,198,9151,0.0
651,171,9178,8.983031054338355e-06
650,162,9188,0.0
650,154,9196,0.0
650,139,9211,0.0
650,128,9222,0.0
650,121,9229,1.2714558169103623e-05
649,106,9245,1.4536151408553072e-05
648,101,9251,1.5279305708348614e-05
647,93,9260,0.0
647,81,9272,0.0
647,72,9281,0.0
647,62,9291,0.0
647,56,9297,0.0
647,55,9298,0.0
647,46,9307,0.0
647,40,9313,3.8639876352395674e-05
646,36,9318,0.0
646,34,9320,4.552904753232562e-05
645,32,9323,0.0
645,28,9327,0.0
645,27,9328,0.0
645,25,9330,0.0
645,23,9332,0.0
645,22,9333,0.0
645,20,9335,0.0
645,20,9335,0.0
645,17,9338,0.0
645,16,9339,0.0
645,15,9340,0.0
645,13,9342,0.0
645,12,9343,0.0
645,12,9343,0.0
645,12,9343,0.0
645,12,9343,0.0
645,11,9344,0.0
645,10,9345,0.0
645,9,9346,0.0
645,7,9348,0.0
645,7,9348,0.0
645,6,9349,0.0
645,5,9350,0.0
645,5,9350,0.0
645,4,9351,0.0
645,4,9351,0.0
645,4,9351,0.0
645,4,9351,0.0
645,4,9351,0.0
645,3,9352,0.0
645,3,9352,0.0
645,3,9352,0.0
645,2,9353,0.0
645,2,9353,0.0
645,1,9354,0.0
645,1,9354,0.0
645,1,9354,0.0
645,1,9354,0.0
645,1,9354,0.0
645,1,9354,0.0
645,1,9354,0.0
645,1,9354,0.0
645,1,9354,0.0
645,1,9354,0.0
645,1,9354,0.0
645,1,9354,0.0
645,1,9354,0.0
645,1,9354,0.0
645,1,9354,0.0
645,1,9354,0.0
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
