S,I,R,Beta
657,189,9154,8.053280503813228e-06
656,176,9168,0.0
656,163,9181,0.0
656,148,9196,0.0
656,138,9206,0.0
656,128,9216,0.0
656,115,9229,0.0
656,102,9242,0.0
656,91,9253,0.0
656,84,9260,1.8147502903600465e-05
655,77,9268,0.0
655,73,9272,0.0
655,66,9279,0.0
655,62,9283,2.462447672986949e-05
654,62,9284,0.0
654,58,9288,0.0
654,52,9294,0.0
654,49,9297,3.120514260750172e-05
653,48,9299,0.0
653,44,9303,0.0
653,39,9308,0.0
653,37,9310,0.0
653,35,9312,0.0
653,33,9314,0.0
653,30,9317,0.0
653,29,9318,0.0
653,28,9319,0.0
653,24,9323,0.0
653,24,9323,0.0
653,21,9326,0.0
653,19,9328,0.0
653,19,9328,0.0
653,19,9328,0.0
653,18,9329,0.0
653,16,9331,0.0
653,15,9332,0.0
653,14,9333,0.0
653,13,9334,0.0
653,11,9336,0.0
653,11,9336,0.0
653,10,9337,0.0
653,10,9337,0.0
653,10,9337,0.0
653,9,9338,0.0
653,9,9338,0.0
653,9,9338,0.0
653,9,9338,0.0
653,9,9338,0.0
653,8,9339,0.0
653,7,9340,0.0
653,7,9340,0.0
653,6,9341,0.0
653,6,9341,0.0
653,6,9341,0.0
653,6,9341,0.0
653,6,9341,0.0
653,6,9341,0.0
653,6,9341,0.0
653,5,9342,0.0
653,5,9342,0.0
653,3,9344,0.0
653,3,9344,0.0
653,3,9344,0.0
653,3,9344,0.0
653,3,9344,0.0
653,3,9344,0.0
653,3,9344,0.0
653,3,9344,0.0
653,3,9344,0.0
653,3,9344,0.0
653,3,9344,0.0
653,2,9345,0.0
653,2,9345,0.0
653,2,9345,0.0
653,2,9345,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
