S,I,R,Beta
458,4,9538,0.0
458,3,9539,0.0
458,3,9539,0.0
458,3,9539,0.0
458,3,9539,0.0
458,3,9539,0.0
458,2,9540,0.0
458,2,9540,0.0
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
458,0,9542,
