S,I,R,Beta
722,92,9186,0.0
722,79,9199,1.7532171534766295e-05
721,71,9208,1.9534683831142194e-05
720,69,9211,0.0
720,66,9214,0.0
720,60,9220,0.0
720,53,9227,0.0
720,46,9234,0.0
720,44,9236,3.1565656565656566e-05
719,39,9242,0.0
719,34,9247,0.0
719,34,9247,0.0
719,30,9251,0.0
719,27,9254,5.1511873486838715e-05
718,25,9257,0.0
718,25,9257,0.0
718,23,9259,0.0
718,21,9261,0.0
718,19,9263,7.330303474563847e-05
717,20,9263,0.0
717,17,9266,0.0
717,15,9268,0.0
717,13,9270,0.0
717,10,9273,0.0
717,10,9273,0.0001394700139470014
716,11,9273,0.0
716,10,9274,0.0
716,8,9276,0.0
716,7,9277,0.0
716,5,9279,0.0
716,5,9279,0.0
716,5,9279,0.0
716,4,9280,0.0
716,4,9280,0.0
716,4,9280,0.0
716,3,9281,0.0
716,2,9282,0.0
716,1,9283,0.0
716,1,9283,0.0
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
716,0,9284,
