S,I,R,Beta
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
471,0,9529,
