S,I,R,Beta
733,74,9193,0.0
733,67,9200,0.0
733,61,9206,0.0
733,54,9213,0.0
733,49,9218,0.0
733,48,9219,0.0
733,43,9224,0.0
733,38,9229,0.0
733,37,9230,0.0
733,34,9233,0.0
733,34,9233,0.0
733,31,9236,0.0
733,28,9239,0.0
733,26,9241,0.0
733,25,9242,5.457025920873124e-05
732,21,9247,6.505334374186833e-05
731,20,9249,0.0
731,16,9253,0.0
731,15,9254,9.119927040583675e-05
730,16,9254,0.0
730,16,9254,0.0
730,12,9258,0.0
730,11,9259,0.0
730,11,9259,0.0
730,10,9260,0.0
730,8,9262,0.0
730,8,9262,0.0
730,8,9262,0.0
730,8,9262,0.0
730,7,9263,0.0
730,7,9263,0.0
730,7,9263,0.0
730,6,9264,0.0
730,6,9264,0.0
730,6,9264,0.0
730,6,9264,0.0
730,6,9264,0.0
730,6,9264,0.0
730,6,9264,0.0
730,6,9264,0.0
730,4,9266,0.0
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
