S,I,R,Beta
2500,32,7468,0.0
2500,29,7471,1.3793103448275862e-05
2499,26,7475,0.0
2499,25,7476,1.600640256102441e-05
2498,23,7479,1.7405228530650607e-05
2497,24,7479,0.0
2497,23,7480,0.0
2497,22,7481,0.0
2497,21,7482,0.0
2497,19,7484,0.0
2497,19,7484,0.0
2497,16,7487,0.0
2497,14,7489,0.0
2497,13,7490,0.0
2497,12,7491,0.0
2497,9,7494,0.0
2497,9,7494,0.0
2497,9,7494,0.0
2497,8,7495,5.0060072086503804e-05
2496,6,7498,0.0
2496,6,7498,0.0
2496,6,7498,0.0
2496,6,7498,0.0
2496,6,7498,0.0
2496,6,7498,0.0
2496,6,7498,0.0
2496,6,7498,0.0
2496,6,7498,0.0
2496,5,7499,0.0
2496,4,7500,0.0
2496,4,7500,0.0
2496,4,7500,0.0
2496,2,7502,0.0
2496,2,7502,0.0
2496,2,7502,0.0
2496,1,7503,0.0
2496,1,7503,0.0
2496,1,7503,0.0
2496,1,7503,0.0
2496,1,7503,0.0
2496,1,7503,0.0
2496,1,7503,0.0
2496,1,7503,0.0
2496,1,7503,0.0
2496,1,7503,0.0
2496,1,7503,0.0
2496,1,7503,0.0
2496,1,7503,0.0
2496,1,7503,0.0
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
2496,0,7504,
