S,I,R,Beta
436,7,9557,0.0
436,6,9558,0.0
436,4,9560,0.0
436,4,9560,0.0
436,4,9560,0.0
436,4,9560,0.0
436,4,9560,0.0
436,4,9560,0.0
436,4,9560,0.0
436,4,9560,0.0
436,4,9560,0.0
436,4,9560,0.0
436,4,9560,0.0
436,3,9561,0.0
436,3,9561,0.0
436,2,9562,0.0
436,2,9562,0.0
436,2,9562,0.0
436,2,9562,0.0
436,2,9562,0.0
436,2,9562,0.0
436,2,9562,0.0
436,1,9563,0.0
436,1,9563,0.0
436,1,9563,0.0
436,1,9563,0.0
436,1,9563,0.0
436,1,9563,0.0
436,1,9563,0.0
436,1,9563,0.0
436,1,9563,0.0
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
436,0,9564,
