S,I,R,Beta
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
