S,I,R,Beta
1244,32,8724,0.0
1244,27,8729,2.977253781112302e-05
1243,26,8731,0.0
1243,22,8735,3.656841951290865e-05
1242,22,8736,0.0
1242,22,8736,0.0
1242,21,8737,0.0
1242,19,8739,0.0
1242,17,8741,0.0
1242,16,8742,0.0
1242,15,8743,0.0
1242,14,8744,0.0
1242,13,8745,0.0
1242,12,8746,0.0
1242,11,8747,0.0
1242,10,8748,0.0
1242,7,8751,0.0
1242,6,8752,0.0
1242,5,8753,0.0
1242,5,8753,0.0
1242,5,8753,0.0
1242,5,8753,0.0
1242,4,8754,0.0
1242,4,8754,0.0
1242,4,8754,0.0
1242,2,8756,0.0
1242,2,8756,0.0
1242,2,8756,0.0
1242,2,8756,0.0
1242,1,8757,0.0
1242,1,8757,0.0
1242,1,8757,0.0
1242,1,8757,0.0
1242,1,8757,0.0
1242,1,8757,0.0
1242,1,8757,0.0
1242,1,8757,0.0
1242,1,8757,0.0
1242,1,8757,0.0
1242,1,8757,0.0
1242,1,8757,0.0
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
1242,0,8758,
