S,I,R,Beta
616,263,9121,0.0
616,238,9146,6.82091018225472e-06
615,221,9164,1.4715079277489608e-05
613,206,9181,7.919035778203645e-06
612,184,9204,0.0
612,173,9215,0.0
612,165,9223,0.0
612,147,9241,0.0
612,140,9248,0.0
612,128,9260,1.2765522875816994e-05
611,122,9267,0.0
611,117,9272,0.0
611,109,9280,0.0
611,97,9292,1.687279599102367e-05
610,90,9300,0.0
610,80,9310,0.0
610,71,9319,0.0
610,67,9323,0.0
610,61,9329,5.374899220639613e-05
608,59,9333,0.0
608,55,9337,0.0
608,49,9343,0.0
608,44,9348,0.0
608,43,9349,0.0
608,41,9351,0.0
608,39,9353,0.0
608,35,9357,0.0
608,33,9359,0.0
608,30,9362,0.0
608,28,9364,0.0
608,25,9367,0.0
608,23,9369,0.0
608,21,9371,0.0
608,19,9373,0.0
608,19,9373,0.0
608,19,9373,0.0
608,17,9375,0.0
608,17,9375,0.0
608,16,9376,0.0
608,15,9377,0.0
608,15,9377,0.0
608,14,9378,0.0
608,14,9378,0.0
608,14,9378,0.0
608,13,9379,0.0
608,12,9380,0.0
608,10,9382,0.0
608,10,9382,0.0
608,10,9382,0.0
608,10,9382,0.0
608,10,9382,0.0
608,8,9384,0.0
608,8,9384,0.0
608,7,9385,0.0
608,7,9385,0.0
608,6,9386,0.0
608,6,9386,0.0
608,5,9387,0.0
608,4,9388,0.0
608,4,9388,0.0
608,4,9388,0.0
608,4,9388,0.0
608,4,9388,0.0
608,4,9388,0.0
608,4,9388,0.0
608,4,9388,0.0
608,3,9389,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,2,9390,0.0
608,1,9391,0.0
608,1,9391,0.0
608,1,9391,0.0
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
608,0,9392,
