S,I,R,Beta
686,358,8956,1.6287440754434257e-05
682,333,8985,1.3209690629045468e-05
679,313,9008,0.0
679,284,9037,1.5557261092327158e-05
676,266,9058,0.0
676,247,9077,5.9890281005198475e-06
675,225,9100,0.0
675,208,9117,0.0
675,193,9132,0.0
675,175,9150,2.5396825396825397e-05
672,168,9160,0.0
672,155,9173,0.0
672,138,9190,0.0
672,129,9199,0.0
672,124,9204,0.0
672,116,9212,0.0
672,109,9219,1.3652249890782001e-05
671,100,9229,0.0
671,90,9239,0.0
671,85,9244,0.0
671,80,9249,0.0
671,76,9253,0.0
671,68,9261,0.0
671,62,9267,0.0
671,57,9272,0.0
671,55,9274,2.7096599376778213e-05
670,50,9280,0.0
670,47,9283,0.0
670,43,9287,0.0
670,39,9291,0.0
670,33,9297,0.0
670,31,9299,0.0
670,28,9302,0.0
670,27,9303,0.0
670,25,9305,0.0
670,24,9306,0.0
670,21,9309,0.0
670,18,9312,0.0
670,17,9313,0.0
670,15,9315,0.0
670,15,9315,0.0
670,15,9315,0.0
670,12,9318,0.0
670,11,9319,0.0
670,11,9319,0.0
670,11,9319,0.0
670,11,9319,0.0
670,11,9319,0.0
670,9,9321,0.0
670,9,9321,0.0
670,9,9321,0.0
670,9,9321,0.0
670,8,9322,0.0
670,7,9323,0.0
670,6,9324,0.0
670,6,9324,0.0
670,5,9325,0.0
670,5,9325,0.0
670,4,9326,0.0
670,4,9326,0.0
670,4,9326,0.0
670,4,9326,0.0
670,4,9326,0.0
670,4,9326,0.0
670,4,9326,0.0
670,4,9326,0.0
670,4,9326,0.0
670,4,9326,0.0
670,3,9327,0.0
670,3,9327,0.0
670,3,9327,0.0
670,2,9328,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,1,9329,0.0
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
670,0,9330,
