S,I,R,Beta
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
388,0,9612,
