S,I,R,Beta
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
783,0,9217,
