S,I,R,Beta
675,5,9320,0.0
675,5,9320,0.0
675,5,9320,0.0
675,4,9321,0.0
675,3,9322,0.0
675,2,9323,0.0
675,2,9323,0.0
675,2,9323,0.0
675,2,9323,0.0
675,2,9323,0.0
675,2,9323,0.0
675,2,9323,0.0
675,2,9323,0.0
675,2,9323,0.0
675,1,9324,0.0
675,1,9324,0.0
675,1,9324,0.0
675,1,9324,0.0
675,1,9324,0.0
675,1,9324,0.0
675,1,9324,0.0
675,1,9324,0.0
675,1,9324,0.0
675,1,9324,0.0
675,1,9324,0.0
675,1,9324,0.0
675,1,9324,0.0
675,1,9324,0.0
675,1,9324,0.0
675,1,9324,0.0
675,1,9324,0.0
675,1,9324,0.0
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
675,0,9325,
