S,E,I,R,Beta
2567,46,137,7250,2.8435021710139078e-06
2566,41,134,7259,2.908295622433429e-06
2565,38,127,7270,9.209375143896487e-06
2562,36,119,7283,1.3120002099200337e-05
2558,35,116,7291,1.685044889595859e-05
2553,38,113,7296,3.466336671415548e-06
2552,37,111,7300,1.0590527831907143e-05
2549,37,100,7314,0.0
2549,34,101,7316,7.76852891252248e-06
2547,34,99,7320,7.931692266203455e-06
2545,31,97,7327,8.10159398861726e-06
2543,28,96,7333,1.228863546991742e-05
2540,27,96,7337,1.6404199475065617e-05
2536,30,89,7345,4.430581646758587e-06
2535,29,83,7353,0.0
2535,27,79,7359,1.4980151299528125e-05
2532,25,77,7366,1.5387456145749983e-05
2529,26,73,7372,5.4166192712480435e-06
2528,23,70,7379,1.6952983725135625e-05
2525,26,62,7387,6.387735547748323e-06
2524,23,60,7393,6.603275224511358e-06
2523,22,61,7394,6.4975991371188345e-06
2522,22,54,7402,1.4685581695890973e-05
2520,22,51,7407,0.0
2520,19,48,7413,8.267195767195768e-06
2519,18,50,7413,0.0
2519,15,51,7415,7.783979014392577e-06
2518,15,47,7420,1.6899599479492335e-05
2516,17,44,7423,0.0
2516,17,38,7429,1.0459375784453184e-05
2515,18,35,7432,0.0
2515,16,35,7434,0.0
2515,16,35,7434,1.136040897472309e-05
2514,17,32,7437,1.2430389817024662e-05
2513,18,30,7439,0.0
2513,16,30,7441,1.326435866825839e-05
2512,16,30,7442,1.326963906581741e-05
2511,14,31,7444,0.0
2511,12,33,7444,3.6204337279606094e-05
2508,15,30,7447,1.3290802764486975e-05
2507,16,24,7453,1.6620130301821565e-05
2506,16,24,7454,0.0
2506,13,26,7455,0.0
2506,10,28,7456,1.4251510660129974e-05
2505,9,28,7458,1.42571998859424e-05
2504,10,26,7460,1.5360039321700662e-05
2503,10,24,7463,0.0
2503,8,26,7463,0.0
2503,8,22,7467,0.0
2503,8,20,7469,1.997602876548142e-05
2502,9,19,7470,0.0
2502,8,16,7474,0.0
2502,8,14,7476,0.0
2502,6,16,7476,0.0
2502,6,16,7476,0.0
2502,5,17,7476,2.351060328208022e-05
2501,5,15,7479,0.0
2501,5,14,7480,0.0
2501,4,14,7481,0.0
2501,4,13,7482,3.0756927998031557e-05
2500,4,14,7482,0.0
2500,4,14,7482,0.0
2500,4,13,7483,0.0
2500,4,11,7485,0.0
2500,4,9,7487,0.0
2500,4,8,7488,0.0
2500,4,6,7490,0.0
2500,4,6,7490,0.0
2500,3,5,7492,0.0
2500,3,4,7493,0.0001
2499,4,4,7493,0.0
2499,4,3,7494,0.0
2499,3,4,7494,0.0
2499,3,4,7494,0.0
2499,3,3,7495,0.0
2499,3,3,7495,0.0
2499,3,2,7496,0.0
2499,3,2,7496,0.00020008003201280514
2498,4,2,7496,0.0
2498,4,2,7496,0.0
2498,3,3,7496,0.0
2498,3,2,7497,0.0
2498,3,2,7497,0.0
2498,3,2,7497,0.0
2498,3,2,7497,0.0
2498,1,4,7497,0.0
2498,1,4,7497,0.0
2498,1,4,7497,0.0
2498,1,4,7497,0.00010008006405124099
2497,2,2,7499,0.0
2497,2,2,7499,0.0
2497,1,2,7500,0.0
2497,1,2,7500,0.0
2497,1,2,7500,0.0
2497,1,2,7500,0.0
2497,1,2,7500,0.0
2497,1,2,7500,0.0
2497,1,2,7500,0.0
2497,1,2,7500,0.0
2497,1,2,7500,
