S,I,R,Beta
653,2,9345,0.0
653,2,9345,0.0
653,2,9345,0.0
653,2,9345,0.0
653,2,9345,0.0
653,2,9345,0.0
653,2,9345,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,1,9346,0.0
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
653,0,9347,
