S,I,R,Beta
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
1351,0,8649,
