S,I,R,Beta
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
408,0,9592,
