S,I,R,Beta
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
377,0,9623,
