S,I,R,Beta
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
723,0,9277,
