S,I,R,Beta
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
429,0,9571,
