S,I,R,Beta
634,136,9230,0.0
634,123,9243,0.0
634,111,9255,1.4209793389604115e-05
633,103,9264,0.0
633,91,9276,0.0
633,83,9284,0.0
633,73,9294,0.0
633,65,9302,0.0
633,59,9308,0.0
633,55,9312,0.0
633,52,9315,0.0
633,50,9317,3.15955766192733e-05
632,49,9319,0.0
632,44,9324,0.0
632,41,9327,3.859215807347947e-05
631,38,9331,0.0
631,32,9337,0.0
631,24,9345,0.0
631,24,9345,6.603275224511358e-05
630,23,9347,0.0
630,21,9349,0.0
630,18,9352,0.0
630,18,9352,0.0
630,16,9354,0.0
630,12,9358,0.0
630,11,9359,0.0
630,11,9359,0.0
630,11,9359,0.0
630,11,9359,0.0
630,11,9359,0.0
630,11,9359,0.0
630,11,9359,0.0
630,11,9359,0.0
630,10,9360,0.0
630,8,9362,0.0
630,7,9363,0.0
630,7,9363,0.0
630,7,9363,0.0
630,6,9364,0.0
630,6,9364,0.0
630,6,9364,0.00026455026455026457
629,6,9365,0.0
629,6,9365,0.0
629,6,9365,0.0
629,5,9366,0.0
629,4,9367,0.0
629,4,9367,0.0
629,4,9367,0.0
629,3,9368,0.0
629,2,9369,0.0
629,2,9369,0.0
629,2,9369,0.0
629,2,9369,0.0
629,2,9369,0.0
629,2,9369,0.0
629,2,9369,0.0
629,2,9369,0.0
629,1,9370,0.0
629,1,9370,0.0
629,1,9370,0.0
629,1,9370,0.0
629,1,9370,0.0
629,1,9370,0.0
629,1,9370,0.0
629,1,9370,0.0
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
629,0,9371,
