S,I,R,Beta
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
