S,I,R,Beta
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
424,0,9576,
