S,I,R,Beta
2700,118,7182,9.416195856873823e-06
2697,114,7189,3.2524767610535423e-06
2696,111,7193,0.0
2696,105,7199,7.0651405962978666e-06
2694,98,7208,7.575413238792176e-06
2692,95,7213,7.820442637053256e-06
2690,89,7221,4.176934965122593e-06
2689,87,7224,4.274545508948761e-06
2688,85,7227,1.3130252100840337e-05
2685,82,7233,1.362583458236817e-05
2682,79,7239,4.71969718422866e-06
2681,73,7246,1.0219045234603732e-05
2679,69,7252,0.0
2679,65,7256,5.742670916243145e-06
2678,61,7261,6.1215245044625915e-06
2677,58,7265,6.440560071103783e-06
2676,51,7273,7.327295641724553e-06
2675,49,7276,7.629219912263971e-06
2674,45,7281,0.0
2674,42,7284,0.0
2674,36,7290,1.0388099393334996e-05
2673,34,7293,0.0
2673,30,7297,0.0
2673,28,7299,1.3361124472235583e-05
2672,28,7300,1.3366124893071e-05
2671,28,7301,1.3371129058137669e-05
2670,27,7303,2.7743098904147593e-05
2668,28,7304,0.0
2668,25,7307,1.4992503748125937e-05
2667,25,7308,0.0
2667,21,7312,0.0
2667,19,7314,0.0
2667,19,7314,1.9734375308349615e-05
2666,20,7314,0.0
2666,18,7316,0.0
2666,18,7316,0.0
2666,16,7318,0.0
2666,13,7321,0.0
2666,12,7322,3.125781445361341e-05
2665,13,7322,0.0
2665,12,7323,0.0
2665,12,7323,3.1269543464665416e-05
2664,13,7323,0.0
2664,13,7323,0.0
2664,10,7326,0.0
2664,10,7326,0.0
2664,9,7327,0.0
2664,8,7328,0.0
2664,7,7329,0.0
2664,6,7330,0.0
2664,5,7331,0.0
2664,4,7332,0.0
2664,3,7333,0.0
2664,3,7333,0.0
2664,3,7333,0.0
2664,3,7333,0.0
2664,3,7333,0.0
2664,2,7334,0.0
2664,2,7334,0.0
2664,2,7334,0.0
2664,2,7334,0.0
2664,2,7334,0.0
2664,2,7334,0.0
2664,2,7334,0.0
2664,2,7334,0.0
2664,2,7334,0.0
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
2664,0,7336,
