S,I,R,Beta
1358,629,8013,4.682842766529849e-06
1354,585,8061,1.262482798671868e-05
1344,540,8116,8.267195767195768e-06
1338,500,8162,1.4947683109118087e-05
1328,465,8207,6.477522995206633e-06
1324,437,8239,6.913382233990335e-06
1320,406,8274,9.329750709061053e-06
1315,379,8306,6.0194428002447906e-06
1312,352,8336,6.495981152993348e-06
1309,321,8370,7.139644302920828e-06
1306,303,8391,5.0541041853036756e-06
1304,280,8416,5.4776511831726555e-06
1302,259,8439,5.930881506918373e-06
1300,243,8457,1.2662234884457106e-05
1296,225,8479,0.0
1296,204,8500,3.78237714839022e-06
1295,193,8512,1.2003120811410967e-05
1292,185,8523,0.0
1292,165,8543,1.8763486255746317e-05
1288,147,8565,5.281615751890818e-06
1287,139,8574,5.589933647487604e-06
1286,128,8586,0.0
1286,116,8598,0.0
1286,103,8611,0.0
1286,95,8619,8.185315543914218e-06
1285,90,8625,0.0
1285,85,8630,0.0
1285,82,8633,0.0
1285,78,8637,0.0
1285,72,8643,1.08084738434933e-05
1284,67,8649,0.0
1284,64,8652,0.0
1284,60,8656,0.0
1284,50,8666,0.0
1284,47,8669,0.0
1284,42,8674,0.0
1284,39,8677,1.9969646137870437e-05
1283,38,8679,0.0
1283,34,8683,2.2924212553298793e-05
1282,31,8687,2.5162296814453225e-05
1281,26,8693,0.0
1281,24,8695,0.0
1281,23,8696,0.0
1281,23,8696,0.0
1281,22,8697,0.0
1281,21,8698,0.0
1281,18,8701,0.0
1281,16,8703,4.879000780640125e-05
1280,16,8704,0.0
1280,16,8704,0.0
1280,15,8705,0.0
1280,15,8705,0.0
1280,14,8706,0.0
1280,11,8709,0.0
1280,11,8709,0.0
1280,10,8710,0.0
1280,10,8710,0.0
1280,9,8711,0.0
1280,8,8712,0.0
1280,8,8712,0.0
1280,7,8713,0.0
1280,6,8714,0.0
1280,5,8715,0.0
1280,5,8715,0.0
1280,4,8716,0.0
1280,4,8716,0.0
1280,3,8717,0.0
1280,2,8718,0.0
1280,2,8718,0.0
1280,2,8718,0.0
1280,1,8719,0.0
1280,1,8719,0.0
1280,1,8719,0.0
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
1280,0,8720,
