S,I,R,Beta
378,1,9621,0.0
378,1,9621,0.0
378,1,9621,0.0
378,1,9621,0.0
378,1,9621,0.0
378,1,9621,0.0
378,1,9621,0.0
378,1,9621,0.0
378,1,9621,0.0
378,1,9621,0.0
378,1,9621,0.0
378,1,9621,0.0
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
378,0,9622,
