S,I,R,Beta
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,1,9328,0.0
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
671,0,9329,
