S,I,R,Beta
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,1,9273,0.0
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
726,0,9274,
