S,I,R,Beta
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
