S,I,R,Beta
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,1,9613,0.0
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
386,0,9614,
