S,I,R,Beta
2636,652,6712,9.891357978718453e-06
2619,613,6768,8.097433300507584e-06
2606,563,6831,1.0223708370763465e-05
2591,531,6878,1.2356258553983404e-05
2574,496,6930,7.049402210692533e-06
2565,467,6968,1.001790700877819e-05
2553,447,7000,6.1339425214534636e-06
2546,422,7032,1.0238158173959337e-05
2535,402,7063,1.0794155455464296e-05
2524,390,7086,4.0635539843146815e-06
2520,362,7118,3.2886082609839516e-06
2517,338,7145,9.403511741459847e-06
2509,317,7174,1.257303360897614e-05
2499,309,7192,6.475081942161978e-06
2494,290,7216,6.9131432679810855e-06
2489,279,7232,7.200139394698681e-06
2484,240,7276,6.709608158883521e-06
2480,230,7290,7.012622720897616e-06
2476,212,7312,5.715243697991282e-06
2473,201,7326,1.2070661653318526e-05
2467,191,7342,8.489018393580603e-06
2463,171,7366,7.12296372274576e-06
2460,154,7386,2.6396367859782494e-06
2459,145,7396,0.0
2459,128,7413,3.1771045140300935e-06
2458,113,7429,1.800154093190377e-05
2453,104,7443,3.919846969174323e-06
2452,94,7454,8.67724133143591e-06
2450,90,7460,4.535147392290249e-06
2449,84,7467,0.0
2449,78,7473,5.234999110050151e-06
2448,76,7476,0.0
2448,72,7480,1.134713144517066e-05
2446,70,7484,5.840439201027918e-06
2445,69,7486,0.0
2445,62,7493,1.3193482419684675e-05
2443,54,7503,0.0
2443,47,7510,0.0
2443,39,7518,1.049571250144316e-05
2442,37,7521,0.0
2442,35,7523,0.0
2442,33,7525,1.2409103318194228e-05
2441,31,7528,0.0
2441,28,7531,1.4631006027974484e-05
2440,28,7532,0.0
2440,26,7534,0.0
2440,26,7534,0.0
2440,24,7536,0.0
2440,23,7537,0.0
2440,21,7539,0.0
2440,20,7540,2.0491803278688525e-05
2439,19,7542,2.1579163160052653e-05
2438,19,7543,0.0
2438,19,7543,0.0
2438,17,7545,0.0
2438,16,7546,0.0
2438,15,7547,0.0
2438,14,7548,0.0
2438,14,7548,0.0
2438,13,7549,0.0
2438,13,7549,0.0
2438,12,7550,0.0
2438,12,7550,0.0
2438,11,7551,0.0
2438,11,7551,0.0
2438,10,7552,0.0
2438,10,7552,0.0
2438,7,7555,0.0
2438,6,7556,0.0
2438,6,7556,0.0
2438,6,7556,0.0
2438,5,7557,0.0
2438,5,7557,0.0
2438,4,7558,0.0
2438,4,7558,0.0
2438,4,7558,0.0
2438,3,7559,0.0
2438,3,7559,0.0
2438,3,7559,0.0
2438,3,7559,0.0
2438,3,7559,0.0
2438,3,7559,0.0
2438,2,7560,0.0
2438,1,7561,0.0
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
2438,0,7562,
