S,I,R,Beta
1447,576,7977,8.398602472548568e-06
1440,532,8028,6.526733500417711e-06
1435,502,8063,8.329053125477185e-06
1429,464,8107,7.540841195917087e-06
1424,439,8137,9.597911494458805e-06
1418,416,8166,6.780948247802973e-06
1414,386,8200,3.6643190595891567e-06
1412,352,8236,6.0359258305433945e-06
1409,332,8259,4.275441011740361e-06
1407,311,8282,9.141248283159307e-06
1403,295,8302,4.832260168887493e-06
1401,276,8323,7.758433417124414e-06
1398,257,8345,2.5049681869040262e-05
1389,239,8372,3.012311316349922e-06
1388,222,8390,6.490640496404185e-06
1386,202,8412,1.4287143000014288e-05
1382,189,8429,3.828513235170254e-06
1381,169,8450,0.0
1381,161,8458,1.3492788104758007e-05
1378,144,8478,5.039509756490889e-06
1377,135,8488,5.379380833266091e-06
1376,122,8502,2.978459778879146e-05
1371,115,8514,0.0
1371,107,8522,6.816771985793847e-06
1370,96,8534,0.0
1370,85,8545,0.0
1370,74,8556,9.863878477017164e-06
1369,70,8561,0.0
1369,64,8567,1.1413440467494522e-05
1368,64,8568,1.1421783625730994e-05
1367,61,8572,0.0
1367,57,8576,0.0
1367,53,8580,1.3802431988516377e-05
1366,51,8583,0.0
1366,48,8586,0.0
1366,47,8587,1.557583875891717e-05
1365,47,8588,0.0
1365,40,8595,0.0
1365,35,8600,0.0
1365,31,8604,0.0
1365,29,8606,2.5262094227611468e-05
1364,26,8610,0.0
1364,26,8610,0.0
1364,26,8610,0.0
1364,23,8613,0.0
1364,22,8614,0.0
1364,21,8615,0.0
1364,20,8616,0.0
1364,19,8617,0.0
1364,17,8619,0.0
1364,13,8623,0.0
1364,13,8623,0.0
1364,13,8623,0.0
1364,13,8623,0.0
1364,12,8624,0.0
1364,11,8625,0.0
1364,11,8625,0.0
1364,9,8627,0.0
1364,8,8628,0.0
1364,7,8629,0.0
1364,5,8631,0.0
1364,5,8631,0.0
1364,4,8632,0.0
1364,4,8632,0.0
1364,4,8632,0.00018328445747800586
1363,5,8632,0.0
1363,4,8633,0.0
1363,4,8633,0.0
1363,3,8634,0.0
1363,3,8634,0.0
1363,3,8634,0.0
1363,2,8635,0.0
1363,2,8635,0.0
1363,2,8635,0.0
1363,2,8635,0.0
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
1363,0,8637,
