S,I,R,Beta
1233,2,8765,0.0
1233,2,8765,0.0
1233,2,8765,0.0
1233,2,8765,0.0
1233,2,8765,0.00040551500405515005
1232,3,8765,0.0
1232,3,8765,0.0
1232,3,8765,0.0
1232,3,8765,0.0
1232,3,8765,0.0
1232,3,8765,0.0
1232,3,8765,0.0
1232,2,8766,0.0
1232,1,8767,0.0
1232,1,8767,0.0
1232,1,8767,0.0
1232,1,8767,0.0
1232,1,8767,0.0
1232,1,8767,0.0
1232,1,8767,0.0
1232,1,8767,0.0
1232,1,8767,0.0
1232,1,8767,0.0
1232,1,8767,0.0
1232,1,8767,0.0
1232,1,8767,0.0
1232,1,8767,0.0
1232,1,8767,0.0
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
1232,0,8768,
