S,E,I,R,Beta
413,0,3,9584,0.0
413,0,3,9584,0.0
413,0,3,9584,0.0
413,0,3,9584,0.0
413,0,3,9584,0.0
413,0,3,9584,0.0
413,0,3,9584,0.0
413,0,2,9585,0.0
413,0,2,9585,0.0
413,0,1,9586,0.0
413,0,1,9586,0.0
413,0,1,9586,0.0
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
413,0,0,9587,
